web-scraper-order,web-scraper-start-url,link,link-href
"1589913500-5636","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=44","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/blogs/run-2016/2015/09/09/a-glaring-contrast-on-iran-among-clinton-trump-and-cruz&sa=U&ved=2ahUKEwjam72qycDpAhWQdXAKHfXlC3w4rgMQFjAEegQIBBAC&usg=AOvVaw2Yz-ErU7p0fJ1r_0qRG27a"
"1589913576-5995","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=8","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-10-07/trump-proclamation-could-bar-an-estimated-two-thirds-of-legal-immigrants&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjADegQICRAC&usg=AOvVaw3z89nAWMPaJfREKs0Q42xO"
"1589913538-5819","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/elections/articles/2020-02-28/bernie-sanders-the-democrats-donald-trump&sa=U&ved=2ahUKEwjq3MO8ycDpAhWNy4sBHcBpC9I4-gEQFjAHegQIAxAC&usg=AOvVaw1VtAvbEkILwjezhuqG-nbQ"
"1589913538-5814","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/us/articles/2020-03-22/us-coronavirus-lockdown-to-last-10-12-weeks-top-trump-official-says&sa=U&ved=2ahUKEwjq3MO8ycDpAhWNy4sBHcBpC9I4-gEQFjACegQICRAB&usg=AOvVaw0P6z9H-Peft5hEzDcmrDEA"
"1589913546-5858","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=22","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-10-07/trump-lashes-out-at-mitt-romney&sa=U&ved=2ahUKEwigp8XAycDpAhW6xosBHXqzBDs40gEQFjAGegQIBhAC&usg=AOvVaw2cbrPvjG0mNsZuMenIfHMF"
"1589913542-5833","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-02-05/trump-acquitted-in-senate-impeachment-trial&sa=U&ved=2ahUKEwj5wcS-ycDpAhXRyIsBHXZvAqo45gEQFjABegQIBxAC&usg=AOvVaw2jIyZYdBuEHHAoEqVLwhWr"
"1589913561-5930","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-03-17/trump-refutes-claims-of-anti-chinese-stigma-in-coronavirus-reponse&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAIegQIBhAC&usg=AOvVaw1wY183Dk0ivCr4XtLPqmv5"
"1589913538-5818","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-02-03/joe-manchin-calls-to-censure-trump-remains-undecided-on-impeachment-vote&sa=U&ved=2ahUKEwjq3MO8ycDpAhWNy4sBHcBpC9I4-gEQFjAGegQIBxAC&usg=AOvVaw23Fsb6dKBVmYbyiDW-IP2W"
"1589913559-5918","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=16","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-05-14/trump-grants-more-financing-for-pharmaceuticals-amid-coronavirus-pandemic&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAGegQIAxAC&usg=AOvVaw3Quv9sXNPEEkri2-6AlI2G"
"1589913563-5932","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=14","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-11-13/william-taylor-reveals-new-trump-phone-call-about-ukraine-during-impeachment-hearing&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAAegQIARAC&usg=AOvVaw04TYI1BeW2ue1isr9XMbMf"
"1589913584-6041","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=4","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2018-01-10/trump-commision-on-election-integrity-found-no-evidence-of-voter-fraud&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAJegQIBBAC&usg=AOvVaw1-CsGczaN7QFeSlFYz8KGf"
"1589913576-5999","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=8","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/elections/articles/2020-04-13/trump-rnc-raise-212-million-in-first-quarter-of-2020&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAHegQIABAC&usg=AOvVaw2E2wBF2dkVrGbJb4RZO9Fa"
"1589913571-5974","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=10","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-04/trump-says-toughest-weeks-ahead-as-coronavirus-spreads&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjACegQICBAC&usg=AOvVaw3_Hy6dWk3lOtO-hNyxPTVs"
"1589913544-5848","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=23","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-01-24/trump-a-late-convert-to-cause-to-join-anti-abortion-rally&sa=U&ved=2ahUKEwisqsS_ycDpAhWIw4sBHah8DMA43AEQFjAGegQIBBAC&usg=AOvVaw0QV5cKBV6A6DVRPksCHH2f"
"1589913523-5747","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=33","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/top-news/articles/2020-05-18/trump-says-pompeo-requested-he-fire-state-department-inspector-general&sa=U&ved=2ahUKEwjFhr-1ycDpAhUyL6YKHSTYCqQ4wAIQFjAFegQIBRAC&usg=AOvVaw07UEIerbslgkLWVwGNtZdK"
"1589913513-5695","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-states/new-york/articles/2019-03-01/cohen-gives-whos-who-of-trump-allies-potential-witnesses&sa=U&ved=2ahUKEwjKwrywycDpAhUFUd4KHcjWDBQ48gIQFjADegQICBAC&usg=AOvVaw2JdLVuCHsAl9zgBJYrr73P"
"1589913500-5635","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=44","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2015/10/29/third-gop-debate-ushers-in-the-new-trump&sa=U&ved=2ahUKEwjam72qycDpAhWQdXAKHfXlC3w4rgMQFjADegQICRAC&usg=AOvVaw0_LoVTXJ4LXA2T44eD9rXy"
"1589913525-5758","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=32","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/top-news/articles/2020-05-13/us-judge-asks-if-ex-trump-aide-flynn-should-be-held-in-contempt&sa=U&ved=2ahUKEwi3zry2ycDpAhUNPnAKHU6VA8M4tgIQFjAGegQIBBAC&usg=AOvVaw24n--iWuv_1dqbFuCU0_Lv"
"1589913548-5869","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=21","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/the-report/articles/2020-01-10/trumps-trade-deficit-moves-in-right-direction-for-wrong-reasons&sa=U&ved=2ahUKEwj_58TBycDpAhVBzIsBHcBhDQM4yAEQFjAHegQIBRAC&usg=AOvVaw3neoe2gO_SjB3J389vvRX6"
"1589913580-6019","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=6","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/elections/articles/2020-04-13/trump-rnc-raise-212-million-in-first-quarter-of-2020&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAHegQIABAC&usg=AOvVaw2E2wBF2dkVrGbJb4RZO9Fa"
"1589913578-6003","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=7","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-12-26/donald-trumps-first-year-a-policy-win-a-public-opinion-loss&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjABegQIBxAC&usg=AOvVaw2ITThAsT6rpg3ZnzfC7nxe"
"1589913557-5908","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=17","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-05-14/trump-grants-more-financing-for-pharmaceuticals-amid-coronavirus-pandemic&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAGegQIAxAC&usg=AOvVaw3Quv9sXNPEEkri2-6AlI2G"
"1589913574-5986","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=9","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-12-03/trump-attacks-france-germany-while-praising-turkey-at-nato-summit&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAEegQIAhAC&usg=AOvVaw3zZ73G0zyCCX7s5HRq52rC"
"1589913559-5915","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=16","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-10-07/trump-proclamation-could-bar-an-estimated-two-thirds-of-legal-immigrants&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjADegQICRAC&usg=AOvVaw3z89nAWMPaJfREKs0Q42xO"
"1589913555-5893","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=18","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-states/new-mexico/articles/2019-09-12/new-mexico-preps-for-trump-after-past-rallies-sparked-unrest&sa=U&ved=2ahUKEwjMsMPEycDpAhUBCqYKHeVmD7o4qgEQFjABegQICBAC&usg=AOvVaw19AW4miWJQNz161_A00ogC"
"1589913559-5912","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=16","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-11-13/william-taylor-reveals-new-trump-phone-call-about-ukraine-during-impeachment-hearing&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAAegQIARAC&usg=AOvVaw04TYI1BeW2ue1isr9XMbMf"
"1589913531-5783","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=29","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-02-08/is-trump-getting-too-personal-with-the-judicial-branch&sa=U&ved=2ahUKEwi45L-5ycDpAhXBL6YKHZviBnU4mAIQFjABegQIBRAC&usg=AOvVaw3htFEFOsZZe9QSijwgU7CI"
"1589913529-5781","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=30","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/elections/articles/2020-05-13/trump-backed-republican-flips-california-house-seat-in-special-election&sa=U&ved=2ahUKEwiygb-4ycDpAhUjE6YKHZ4TA_c4ogIQFjAJegQIBhAC&usg=AOvVaw3jLnwzZdZZWmK3LOGdur5l"
"1589913527-5766","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=31","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-05-19/despite-risks-trump-says-hes-taking-hydroxychloroquine&sa=U&ved=2ahUKEwityL23ycDpAhUS7WEKHXCzBjM4rAIQFjAEegQICRAC&usg=AOvVaw2bkSlgYWVsBjLjbwXr6RSg"
"1589913561-5926","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-12-03/trump-attacks-france-germany-while-praising-turkey-at-nato-summit&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAEegQIAhAC&usg=AOvVaw3zZ73G0zyCCX7s5HRq52rC"
"1589913550-5873","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2020-03-31/administration-to-release-final-rule-on-mileage-rollback&sa=U&ved=2ahUKEwjH18TCycDpAhX5yosBHZyoBis4vgEQFjABegQICRAC&usg=AOvVaw0hX1LT5Y5H9XGeDY7bewuZ"
"1589913576-5993","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=8","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-12-26/donald-trumps-first-year-a-policy-win-a-public-opinion-loss&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjABegQIBxAC&usg=AOvVaw2ITThAsT6rpg3ZnzfC7nxe"
"1589913534-5800","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=28","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/the-report/articles/2017-01-27/does-donald-trumps-personality-make-him-dangerous&sa=U&ved=2ahUKEwjfgMC6ycDpAhW1JaYKHZ3kDRM4jgIQFjAIegQIBBAC&usg=AOvVaw1lrrM0brhxtN1AQcCdusWe"
"1589913521-5741","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=34","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2015-12-17/did-vladimir-putin-just-endorse-donald-trump&sa=U&ved=2ahUKEwjJ1b60ycDpAhWGSJQKHaVFDHs4ygIQFjAJegQIARAC&usg=AOvVaw1rYEj69JKOlACnTGpTC0uF"
"1589913587-6049","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=3","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/elections/articles/2020-04-13/trump-rnc-raise-212-million-in-first-quarter-of-2020&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAHegQIABAC&usg=AOvVaw2E2wBF2dkVrGbJb4RZO9Fa"
"1589913538-5820","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-03/new-mask-guidance-could-strain-supply-test-limits-of-market&sa=U&ved=2ahUKEwjq3MO8ycDpAhWNy4sBHcBpC9I4-gEQFjAIegQIAhAC&usg=AOvVaw1LD1WDTCnp3bnvLki5MwZ7"
"1589913550-5881","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2017-02-27/trump-declares-war-on-diplomacy-in-54b-increase-in-military-spending&sa=U&ved=2ahUKEwjH18TCycDpAhX5yosBHZyoBis4vgEQFjAJegQIBBAC&usg=AOvVaw2ylqZS4kHoobDsg69d_mcU"
"1589913550-5872","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/economy/articles/2020-01-22/in-davos-trump-targets-europe-for-next-trade-bout&sa=U&ved=2ahUKEwjH18TCycDpAhX5yosBHZyoBis4vgEQFjAAegQIBRAC&usg=AOvVaw1w51DInQll3Sjcl1CXPICB"
"1589913550-5878","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/elections/articles/2020-01-09/poll-joe-biden-michael-bloomberg-hold-widest-leads-over-donald-trump-in-michigan&sa=U&ved=2ahUKEwjH18TCycDpAhX5yosBHZyoBis4vgEQFjAGegQIBhAC&usg=AOvVaw31xMrmUKwex-YliLjJKeFo"
"1589913523-5749","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=33","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/sports/articles/2020-05-15/mcilroy-criticizes-trump-wouldnt-play-golf-with-him-again&sa=U&ved=2ahUKEwjFhr-1ycDpAhUyL6YKHSTYCqQ4wAIQFjAHegQIAxAC&usg=AOvVaw2b-stIiu0aNw2B0rPXSwgx"
"1589913504-5658","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=42","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2016-05-09/trump-hits-out-at-clinton-other-republicans&sa=U&ved=2ahUKEwjFgLysycDpAhWKuJQKHfRfBsc4mgMQFjAGegQIBBAC&usg=AOvVaw18rltEj26ApuibME48bm9z"
"1589913565-5945","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=13","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2019-10-07/trump-proclamation-could-bar-an-estimated-two-thirds-of-legal-immigrants&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjADegQICRAC&usg=AOvVaw3z89nAWMPaJfREKs0Q42xO"
"1589913550-5875","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-04-22/president-trump-says-coronavirus-outbreak-wont-be-worse-in-fall-winter&sa=U&ved=2ahUKEwjH18TCycDpAhX5yosBHZyoBis4vgEQFjADegQIBxAC&usg=AOvVaw0rgbipSOTDhSx9CFUlFels"
"1589913517-5713","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=36","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/top-news/articles/2020-05-12/us-supreme-court-to-hear-trump-bid-to-keep-his-finances-secret&sa=U&ved=2ahUKEwiosL2yycDpAhVYa94KHVUGAJw43gIQFjABegQICRAC&usg=AOvVaw3yBFoAhOtknKOnjoOEvAbF"
"1589913540-5823","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=25","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/education-news/articles/2020-02-27/trump-administration-may-get-its-wish-to-eliminate-charter-school-funds&sa=U&ved=2ahUKEwjZtMS9ycDpAhWnGqYKHbNRBAE48AEQFjABegQIBxAC&usg=AOvVaw3w5D0TzaZidZ3uAKjcwrId"
"1589913561-5927","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-04-17/new-york-gov-andrew-cuomo-hits-back-at-trump-amid-slight-uptick-in-coronavirus-deaths&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAFegQIBRAC&usg=AOvVaw1R4e7U5MKhc524hNeGW2BX"
"1589913578-6010","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=7","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-03-17/trump-refutes-claims-of-anti-chinese-stigma-in-coronavirus-reponse&sa=U&ved=2ahUKEwiqm8LFycDpAhWDHKYKHS-PCmI4oAEQFjAIegQIBhAC&usg=AOvVaw1wY183Dk0ivCr4XtLPqmv5"
"1589913527-5770","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=31","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-05-16/trumps-emergency-powers-worry-some-senators-legal-experts&sa=U&ved=2ahUKEwityL23ycDpAhUS7WEKHXCzBjM4rAIQFjAIegQIABAC&usg=AOvVaw2Uqt6R3mhV4ySLkJHQ5sUy"
"1589913531-5791","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=29","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2016-07-26/trump-releases-10-step-veterans-affairs-solution&sa=U&ved=2ahUKEwi45L-5ycDpAhXBL6YKHZviBnU4mAIQFjAJegQIARAC&usg=AOvVaw247sKCYKiXC6xXmKeuIaja"
"1589913504-5657","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=42","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2016-05-06/jeb-bush-wont-vote-for-donald-trump&sa=U&ved=2ahUKEwjFgLysycDpAhWKuJQKHfRfBsc4mgMQFjAFegQIAxAC&usg=AOvVaw2Z9ZW1np4dfldLjvL_pSnS"
"1589913521-5732","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=34","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=http://www.usnews.com/news/blogs/run-2016/articles/2016-04-19/donald-trump-cruises-in-new-york&sa=U&ved=2ahUKEwjJ1b60ycDpAhWGSJQKHaVFDHs4ygIQFjAAegQIABAC&usg=AOvVaw35Cz3_XMWlJKEvRFom3J0w"
"1589913552-5887","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=19","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-01-25/in-defending-sanders-trump-is-stoking-democratic-divisions&sa=U&ved=2ahUKEwiNn8PDycDpAhXIc3AKHdVMBOo4tAEQFjAFegQIARAC&usg=AOvVaw0v8WEngR-bgDYLbyZ79WcG"
"1589913508-5673","https://www.usnews.com/search/news?q=trump#gsc.tab=0&gsc.q=trump&gsc.page=40","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=http://www.usnews.com/news/national-news/articles/2017-02-01/ama-says-trump-immigration-policy-could-affect-us-health-system%3Foffset%3D20&sa=U&ved=2ahUKEwi3nb2uycDpAhVGBKYKHWVPBws4hgMQFjABegQICRAC&usg=AOvVaw0o9Eh2c1aqEII_tNGFE6bM"
