web-scraper-order,web-scraper-start-url,link,link-href
"1589913024-5264","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-21/china-confirms-291-cases-of-new-coronavirus-as-of-january-20-state-media&sa=U&ved=2ahUKEwjAy9rHx8DpAhVKIIgKHb9qCLQ45gEQFjAGegQIBBAC&usg=AOvVaw01-Bt1NUnGyz9bwYF4UfCJ"
"1589913018-5232","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=27","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-16/trump-aides-float-outlier-theory-on-origins-of-coronavirus&sa=U&ved=2ahUKEwjH9tjEx8DpAhUGrZQKHWWRBiw4hAIQFjAEegQIBhAC&usg=AOvVaw1nk0o7s3sgpvJq3mgOFoO2"
"1589913031-5296","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=21","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-28/the-latest-north-korea-increases-steps-against-china-virus&sa=U&ved=2ahUKEwi-wdjKx8DpAhWiyIsBHYcSDLA4yAEQFjAIegQIBBAC&usg=AOvVaw1-dCA9_fRok61b3WMhOZRy"
"1589913026-5268","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=23","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-18/china-reports-17-new-cases-in-viral-pneumonia-outbreak&sa=U&ved=2ahUKEwjwtdnIx8DpAhVML6YKHdxaCRs43AEQFjAAegQIABAC&usg=AOvVaw3L1b97LZiM2e4vMuiDep3L"
"1589912991-5103","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=40","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2016-06-28/unlike-the-us-australias-election-season-isnt-a-screaming-affair&sa=U&ved=2ahUKEwiXmta3x8DpAhWNEqYKHb28B-s4hgMQFjABegQIABAC&usg=AOvVaw3U237vqivdz-hXWSZSAPRd"
"1589913060-5431","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=7","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2018-05-21/china-to-eliminate-2-child-policy&sa=U&ved=2ahUKEwifj9fYx8DpAhUUxYsBHVcfBok4PBAWMAN6BAgIEAI&usg=AOvVaw0Q9p7gVXyAyWjofvJ6-_OV"
"1589912999-5138","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=36","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-05-15/us-ramps-up-sanctions-on-chinese-tech-giant-huawei&sa=U&ved=2ahUKEwiJqtm7x8DpAhVyHKYKHQjhBuI43gIQFjAAegQIARAC&usg=AOvVaw2sE5ZmVjf85AMrNr-hgs1W"
"1589913037-5321","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=18","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-04-12/china-reports-108-new-coronavirus-cases-in-mainland-vs-99-day-earlier&sa=U&ved=2ahUKEwiW_NXNx8DpAhVyIqYKHRQlAeg4qgEQFjADegQIBxAC&usg=AOvVaw2mGJvthjwR36O2gJUnfunb"
"1589913041-5347","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=16","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-12/republican-bill-seeks-sanctions-on-china-over-covid-19-probe&sa=U&ved=2ahUKEwiczNXPx8DpAhWFFIgKHZJYCy44lgEQFjAJegQIARAC&usg=AOvVaw24T7kDjb0_It0qL_gbfX9t"
"1589912995-5121","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/blogs/washington-whispers/2013/06/20/has-state-departments-human-trafficking-report-upgraded-countries-for-political-reasons&sa=U&ved=2ahUKEwj1j9i5x8DpAhVmyIsBHZJAAdw48gIQFjADegQIBxAC&usg=AOvVaw2MgI1BQHwn89zoQmqGJXFy"
"1589913016-5222","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=28","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-28/bali-to-bangkok-china-virus-threatens-disaster-for-tourist-hotspots&sa=U&ved=2ahUKEwid8tbDx8DpAhWHwpQKHSzNBOE4jgIQFjAEegQIBRAC&usg=AOvVaw2LSv_qch_XMDHYf-L8vR_0"
"1589913043-5357","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-02-01/taiwan-scrambles-diplomats-to-keeps-flights-going-amid-china-virus-inclusion&sa=U&ved=2ahUKEwjLo9fQx8DpAhUKK6YKHenCDuw4jAEQFjAJegQIBRAC&usg=AOvVaw1iV9bsBPAB_4xUVccSjLdC"
"1589913001-5157","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=35","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2013/12/03/biden-caught-between-japan-china-over-air-restriction-zone%3Foffset%3D90&sa=U&ved=2ahUKEwj06Ni8x8DpAhUPiZQKHQbSDyI41AIQFjAJegQIAhAC&usg=AOvVaw0UuGWPZlCPJFogaEEjJjpM"
"1589913049-5378","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=12","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-04-16/china-says-no-plans-to-limit-export-of-anti-virus-supplies&sa=U&ved=2ahUKEwjz_tfTx8DpAhUUNaYKHTNcA2c4bhAWMAB6BAgBEAI&usg=AOvVaw1cLmppIy4GXYK_mQQq9kX4"
"1589913062-5439","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=6","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2019-06-19/china-is-harvesting-organs-from-prison-inmates-tribunal-says&sa=U&ved=2ahUKEwjcxdjZx8DpAhXnyIsBHX8kD0o4MhAWMAF6BAgHEAI&usg=AOvVaw2Yz5Z73dDZVhnopM0TgkTA"
"1589913005-5170","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=33","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-19/chinas-delayed-parliament-to-focus-on-reviving-virus-hit-economy&sa=U&ved=2ahUKEwiMrtm-x8DpAhUlzIsBHZTbAdI4wAIQFjACegQIBxAC&usg=AOvVaw1_KRqoEuGP_XfCDPiW7R4M"
"1589912995-5120","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2017-08-08/north-koreas-nuclear-breakthrough-bodes-poorly-for-diplomacy&sa=U&ved=2ahUKEwj1j9i5x8DpAhVmyIsBHZJAAdw48gIQFjACegQICBAC&usg=AOvVaw20ptQB_S7iNZbuQDukxjuj"
"1589913014-5214","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=29","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2017-09-25/latin-america-is-wary-of-china-despite-closer-ties&sa=U&ved=2ahUKEwj0kdfCx8DpAhVKyYsBHRufAUw4mAIQFjAGegQIAxAC&usg=AOvVaw1-Sj62_RcWcIvENuY7wxk1"
"1589913068-5476","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=3","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/economy/articles/2019-11-04/us-china-trade-progress-pushes-dow-to-all-time-high&sa=U&ved=2ahUKEwianNvcx8DpAhXCDaYKHbByAkk4FBAWMAh6BAgAEAI&usg=AOvVaw3Mkow97n18rvPU2lMduGrA"
"1589913035-5308","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=19","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-02-01/vietnam-bans-all-flights-to-and-from-china-over-coronavirus&sa=U&ved=2ahUKEwjk_dbMx8DpAhXmyosBHVR7DXg4tAEQFjAAegQIAxAC&usg=AOvVaw3egf-_KFJmiiMTBSUgapAJ"
"1589912993-5113","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=39","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-18/japan-plunges-into-recession-as-us-states-start-opening-up&sa=U&ved=2ahUKEwjCqNa4x8DpAhUcwYsBHUBiBUI4_AIQFjAFegQIBRAC&usg=AOvVaw2i5mWmcehNUFc72TckMajY"
"1589913001-5148","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=35","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-17/scuffles-break-out-between-hong-kong-legislators-over-committee-leadership&sa=U&ved=2ahUKEwj06Ni8x8DpAhUPiZQKHQbSDyI41AIQFjAAegQIBBAC&usg=AOvVaw3qDHetSs6Ae0SCB1AZu_3J"
"1589913035-5312","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=19","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2020-02-10/china-deals-with-deadliest-day-from-coronavirus&sa=U&ved=2ahUKEwjk_dbMx8DpAhXmyosBHVR7DXg4tAEQFjAEegQIBBAC&usg=AOvVaw0PCjwL96oFXhSr2vY-m_1P"
"1589913041-5341","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=16","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-04-01/virus-data-whats-known-and-not-known-about-chinas-numbers&sa=U&ved=2ahUKEwiczNXPx8DpAhWFFIgKHZJYCy44lgEQFjADegQICRAC&usg=AOvVaw2k09395QgSEVm6tvgF8hc9"
"1589913060-5434","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=7","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/economy/articles/2019-12-12/report-us-china-reach-trade-deal-in-principle&sa=U&ved=2ahUKEwifj9fYx8DpAhUUxYsBHVcfBok4PBAWMAZ6BAgAEAI&usg=AOvVaw208906YtrGMgYePvbX9bRx"
"1589913060-5437","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=7","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2020-01-27/commentary-chinas-coronavirus-how-do-we-stop-such-deadly-threats&sa=U&ved=2ahUKEwifj9fYx8DpAhUUxYsBHVcfBok4PBAWMAl6BAgFEAI&usg=AOvVaw0ZHnVcqKE3zU1f4ap4Kngv"
"1589913010-5193","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=31","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-13/chinas-jilin-city-imposes-travel-restrictions-after-new-coronavirus-cases&sa=U&ved=2ahUKEwinqNjAx8DpAhXKKqYKHcDNDdw4rAIQFjAFegQICBAC&usg=AOvVaw3gJbVahubMraAYLdxv53Wq"
"1589913049-5379","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=12","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2020-03-06/china-trade-slumps-as-anti-virus-controls-close-factories&sa=U&ved=2ahUKEwjz_tfTx8DpAhUUNaYKHTNcA2c4bhAWMAF6BAgJEAI&usg=AOvVaw2CG2g4i0yOiQ1tKYSzLsRv"
"1589913068-5475","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=3","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-05-11/government-feuds-with-twitter-over-claims-china-is-exploiting-coronavirus&sa=U&ved=2ahUKEwianNvcx8DpAhXCDaYKHbByAkk4FBAWMAd6BAgGEAI&usg=AOvVaw262LZMmdoR1KPIoV05iDmO"
"1589913024-5266","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-17/china-to-curb-farming-near-rivers-in-push-to-reverse-water-pollution-official&sa=U&ved=2ahUKEwjAy9rHx8DpAhVKIIgKHb9qCLQ45gEQFjAIegQIAhAC&usg=AOvVaw1a6SnHLmn0qU_GQyMYsumz"
"1589913071-5483","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=2","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2017-09-19/how-china-keeps-north-koreas-economy-afloat&sa=U&ved=2ahUKEwjpudvdx8DpAhUb7WEKHe5pCZM4ChAWMAV6BAgBEAI&usg=AOvVaw30Lv0FtwLSkha-RkhU36Aa"
"1589913026-5276","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=23","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2020-02-10/california-company-plans-to-sell-china-designed-suvs-in-us&sa=U&ved=2ahUKEwjwtdnIx8DpAhVML6YKHdxaCRs43AEQFjAIegQIARAC&usg=AOvVaw2AJxPb8076YRk3_2XeIp5j"
"1589913020-5238","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/blogs/at-the-edge/2013/04/02/chinas-continuing-monopoly-over-rare-earth-minerals&sa=U&ved=2ahUKEwjPzdjFx8DpAhWzKqYKHcsmCbY4-gEQFjAAegQIARAC&usg=AOvVaw1_pO2vCICLfDmZhv5dLxs4"
"1589913041-5343","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=16","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2019-03-26/10-things-to-know-about-china&sa=U&ved=2ahUKEwiczNXPx8DpAhWFFIgKHZJYCy44lgEQFjAFegQIBRAC&usg=AOvVaw1tArrnNNXSF6veJG4l3TXE"
"1589913064-5454","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=5","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/cities/articles/2020-01-31/are-chinas-smart-cities-really-surveillance-cities&sa=U&ved=2ahUKEwiPj9nax8DpAhXQyIsBHVBjAFQ4KBAWMAZ6BAgEEAI&usg=AOvVaw1wbYfFP-aUHH4JY5XdkIkC"
"1589912991-5106","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=40","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2004/06/21/warm-public-welcome-for-the-new-nancy-reagan&sa=U&ved=2ahUKEwiXmta3x8DpAhWNEqYKHb28B-s4hgMQFjAEegQIAxAC&usg=AOvVaw1g2qvq5n4VqIB46YEtF_vm"
"1589913024-5267","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/cities/articles/2020-03-24/macau-how-a-densely-populated-chinese-territory-is-keeping-coronavirus-at-bay&sa=U&ved=2ahUKEwjAy9rHx8DpAhVKIIgKHb9qCLQ45gEQFjAJegQIABAC&usg=AOvVaw1VW_Z12TL1uRE3-iVBpFot"
"1589913047-5370","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=13","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-04-07/mainland-china-reports-62-new-confirmed-cases-of-coronavirus&sa=U&ved=2ahUKEwi_gdjSx8DpAhUwGaYKHQ2YBWM4eBAWMAJ6BAgHEAI&usg=AOvVaw0TKDWlc8CMXp38-xJeffMU"
"1589913031-5297","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=21","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-02-10/world-bank-not-considering-new-china-loans-to-fight-coronavirus-president-says&sa=U&ved=2ahUKEwi-wdjKx8DpAhWiyIsBHYcSDLA4yAEQFjAJegQIBRAC&usg=AOvVaw3j9eAcDFnIJsUEsCnt-ylE"
"1589913024-5258","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-03-26/ap-fact-check-trumps-inaccurate-boasts-on-china-travel-ban&sa=U&ved=2ahUKEwjAy9rHx8DpAhVKIIgKHb9qCLQ45gEQFjAAegQIARAC&usg=AOvVaw1mayI1ISblbDh-FuPcNdqD"
"1589913005-5174","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=33","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-15/south-korea-china-japan-to-hold-video-meeting-on-coronavirus&sa=U&ved=2ahUKEwiMrtm-x8DpAhUlzIsBHZTbAdI4wAIQFjAGegQIBBAC&usg=AOvVaw2hkLr_8DsYhonu6NePc4fz"
"1589913052-5391","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=11","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-22/china-closes-off-large-city-to-stop-spread-of-deadly-virus&sa=U&ved=2ahUKEwjY1djUx8DpAhX3zIsBHdBIA6o4ZBAWMAN6BAgHEAI&usg=AOvVaw0FjDHgwKfO9fJHNWkt5ULS"
"1589913020-5241","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-14/us-lawmakers-urge-trump-to-press-china-on-detainees&sa=U&ved=2ahUKEwjPzdjFx8DpAhWzKqYKHcsmCbY4-gEQFjADegQICRAC&usg=AOvVaw0eix3j_qDbJ3x_ik2sOrbI"
"1589913047-5372","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=13","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-03-25/spain-now-has-second-highest-coronavirus-death-toll-overtaking-china&sa=U&ved=2ahUKEwi_gdjSx8DpAhUwGaYKHQ2YBWM4eBAWMAR6BAgBEAI&usg=AOvVaw2zDNGZRoHaHE7fRaNEYOYX"
"1589913043-5352","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-08-02/china-fires-back-as-trump-threatens-new-tariffs&sa=U&ved=2ahUKEwjLo9fQx8DpAhUKK6YKHenCDuw4jAEQFjAEegQIABAC&usg=AOvVaw3K02aJonHwdoSoYzCVuvi3"
"1589913035-5314","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=19","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2019-11-29/the-high-tech-partnership-between-russia-and-china&sa=U&ved=2ahUKEwjk_dbMx8DpAhXmyosBHVR7DXg4tAEQFjAGegQIABAC&usg=AOvVaw3Jl_qU4HAO7Nn0Tf4T0aqd"
"1589913010-5192","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=31","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2017-06-28/president-trump-weighing-china-sanctions-frustrated-over-north-korea-report-say&sa=U&ved=2ahUKEwinqNjAx8DpAhXKKqYKHcDNDdw4rAIQFjAEegQICRAC&usg=AOvVaw3IMskWRLQVN59bvi9ZDy4F"
"1589913016-5227","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=28","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2020-01-16/china-welcomes-us-deal-says-core-concerns-must-be-met&sa=U&ved=2ahUKEwid8tbDx8DpAhWHwpQKHSzNBOE4jgIQFjAJegQIBBAC&usg=AOvVaw2jUNDYLz1EcO1Im9mY5Pzy"
"1589913073-5490","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=1","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2020-05-14/china-threatens-to-sanction-us-politicians-for-coronavirus-criticism&sa=U&ved=2ahUKEwirz93ex8DpAhVoFqYKHcYSBO4QFjACegQICBAC&usg=AOvVaw2iMeEbZ3QakzicC1wHO_XM"
"1589913043-5351","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-03-28/china-sends-medical-aid-to-pakistan-to-combat-virus-outbreak&sa=U&ved=2ahUKEwjLo9fQx8DpAhUKK6YKHenCDuw4jAEQFjADegQIBxAC&usg=AOvVaw3FmyQ_9ZC5cZVskatCFndz"
"1589913024-5259","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2019-09-05/amid-tensions-with-us-china-is-solidifying-relationships-in-latin-america&sa=U&ved=2ahUKEwjAy9rHx8DpAhVKIIgKHb9qCLQ45gEQFjABegQICBAC&usg=AOvVaw2qBuFHwkjLi9QfA_jLnF5n"
"1589913043-5356","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/the-report/articles/2019-05-17/trumps-china-tariffs-are-worrying-farmers-politicians&sa=U&ved=2ahUKEwjLo9fQx8DpAhUKK6YKHenCDuw4jAEQFjAIegQIAxAC&usg=AOvVaw1TbTQlA2hTy1Vq8SKzbVs7"
"1589913043-5354","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=15","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/healthiest-communities/articles/2020-04-24/study-1-in-5-chinese-children-showed-depression-symptoms-during-coronavirus-lockdowns&sa=U&ved=2ahUKEwjLo9fQx8DpAhUKK6YKHenCDuw4jAEQFjAGegQIBBAC&usg=AOvVaw2khoJHR4CzBqcOywJTJaWF"
"1589913073-5495","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=1","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-states/articles/2020-01-30/us-loses-37-million-jobs-due-to-growing-china-trade-deficit-report-finds&sa=U&ved=2ahUKEwirz93ex8DpAhVoFqYKHcYSBO4QFjAHegQIABAC&usg=AOvVaw1XvSduBvNkl2nZTecaY4e5"
